Date,Open,High,Low,Close,Volume,symbol
2014-07-17,0.27,0.27,0.27,0.27,10000.0,owcp
2014-07-18,0.27,0.27,0.26,0.27,20500.0,owcp
2014-07-21,0.28,0.28,0.28,0.28,3000.0,owcp
2014-07-22,0.28,0.28,0.27,0.27,22500.0,owcp
2014-07-23,0.28,0.28,0.27,0.27,0.0,owcp
2014-07-24,0.28,0.28,0.27,0.27,0.0,owcp
2014-07-25,0.28,0.28,0.27,0.27,0.0,owcp
2014-07-28,0.27,0.28,0.27,0.28,2900.0,owcp
2014-07-29,0.28,0.29,0.27,0.27,14892.0,owcp
2014-07-30,0.2603,0.29,0.2603,0.29,35804.0,owcp
2014-07-31,0.2603,0.29,0.2603,0.29,0.0,owcp
2014-08-01,0.29,0.29,0.29,0.29,100.0,owcp
2014-08-04,0.29,0.29,0.29,0.29,0.0,owcp
2014-08-05,0.26,0.26,0.26,0.26,4000.0,owcp
2014-08-06,0.31,0.31,0.21,0.26,7540.0,owcp
2014-08-07,0.26,0.26,0.26,0.26,615.0,owcp
2014-08-08,0.26,0.26,0.26,0.26,0.0,owcp
2014-08-11,0.26,0.26,0.26,0.26,6000.0,owcp
2014-08-12,0.26,0.26,0.23,0.26,46333.0,owcp
2014-08-13,0.25,0.25,0.25,0.25,2500.0,owcp
2014-08-14,0.25,0.25,0.25,0.25,0.0,owcp
2014-08-15,0.26,0.26,0.26,0.26,9000.0,owcp
2014-08-18,0.26,0.26,0.26,0.26,0.0,owcp
2014-08-19,0.26,0.27,0.26,0.27,5000.0,owcp
2014-08-20,0.26,0.27,0.26,0.27,0.0,owcp
2014-08-21,0.23,0.28,0.23,0.27,2600.0,owcp
2014-08-22,0.23,0.28,0.23,0.27,0.0,owcp
2014-08-25,0.2305,0.28,0.2305,0.28,2000.0,owcp
2014-08-26,0.27,0.29,0.27,0.29,122738.0,owcp
2014-08-27,0.29,0.295,0.29,0.295,58800.0,owcp
2014-08-28,0.3,0.3,0.22,0.29,25949.0,owcp
2014-08-29,0.2725,0.285,0.265,0.265,10700.0,owcp
2014-09-01,0.2725,0.285,0.265,0.265,0.0,owcp
2014-09-02,0.29,0.295,0.28,0.295,12510.0,owcp
2014-09-03,0.295,0.3,0.29,0.29,38000.0,owcp
2014-09-04,0.3,0.3,0.295,0.298,79745.0,owcp
2014-09-05,0.298,0.31,0.2901,0.299,49018.0,owcp
2014-09-08,0.285,0.285,0.27,0.27,35400.0,owcp
2014-09-09,0.27899999999999997,0.285,0.27899999999999997,0.285,8689.0,owcp
2014-09-10,0.27899999999999997,0.285,0.27899999999999997,0.285,0.0,owcp
2014-09-11,0.28,0.285,0.28,0.285,4000.0,owcp
2014-09-12,0.2301,0.2839,0.2301,0.2839,14000.0,owcp
2014-09-15,0.26,0.26,0.2401,0.2401,21000.0,owcp
2014-09-16,0.245,0.2849,0.245,0.2849,9000.0,owcp
2014-09-17,0.245,0.2849,0.245,0.2849,0.0,owcp
2014-09-18,0.2688,0.27899999999999997,0.26,0.27899999999999997,33000.0,owcp
2014-09-19,0.2601,0.29,0.26,0.29,27000.0,owcp
2014-09-22,0.2601,0.2799,0.26,0.2799,22500.0,owcp
2014-09-23,0.26,0.26,0.26,0.26,16446.0,owcp
2014-09-24,0.26,0.26,0.26,0.26,0.0,owcp
2014-09-25,0.26,0.26,0.26,0.26,0.0,owcp
2014-09-26,0.25,0.25,0.25,0.25,2500.0,owcp
2014-09-29,0.2699,0.2699,0.22,0.2649,5800.0,owcp
2014-09-30,0.22,0.2698,0.22,0.2698,2500.0,owcp
2014-10-01,0.22,0.2698,0.22,0.2698,0.0,owcp
2014-10-02,0.22,0.2698,0.22,0.2698,0.0,owcp
2014-10-03,0.22,0.2698,0.22,0.2698,0.0,owcp
2014-10-06,0.2251,0.2499,0.21,0.2499,19402.0,owcp
2014-10-07,0.2251,0.2499,0.21,0.2499,0.0,owcp
2014-10-08,0.2251,0.2499,0.21,0.2499,0.0,owcp
2014-10-09,0.2251,0.2499,0.21,0.2499,0.0,owcp
2014-10-10,0.15,0.2199,0.15,0.2199,35649.0,owcp
2014-10-13,0.15,0.2199,0.15,0.2199,0.0,owcp
2014-10-14,0.15,0.2199,0.15,0.2199,0.0,owcp
2014-10-15,0.13,0.22,0.13,0.21,9395.0,owcp
2014-10-16,0.13,0.22,0.13,0.21,0.0,owcp
2014-10-17,0.13,0.22,0.13,0.21,0.0,owcp
2014-10-20,0.13,0.22,0.13,0.21,0.0,owcp
2014-10-21,0.16,0.21,0.16,0.21,11005.0,owcp
2014-10-22,0.16,0.21,0.16,0.21,0.0,owcp
2014-10-23,0.16,0.21,0.16,0.21,0.0,owcp
2014-10-24,0.13,0.1889,0.1,0.1889,96800.0,owcp
2014-10-27,0.18,0.18,0.18,0.18,10495.0,owcp
2014-10-28,0.12,0.18,0.12,0.18,1326.0,owcp
2014-10-29,0.12,0.18,0.12,0.18,0.0,owcp
2014-10-30,0.12,0.18,0.12,0.18,0.0,owcp
2014-10-31,0.12,0.18,0.12,0.18,0.0,owcp
2014-11-03,0.18,0.185,0.18,0.185,22500.0,owcp
2014-11-04,0.18,0.185,0.18,0.185,0.0,owcp
2014-11-05,0.18,0.185,0.18,0.185,0.0,owcp
2014-11-06,0.21,0.21,0.21,0.21,3500.0,owcp
2014-11-07,0.21,0.21,0.21,0.21,0.0,owcp
2014-11-10,0.21,0.21,0.21,0.21,5000.0,owcp
2014-11-11,0.2,0.25,0.2,0.21,15740.0,owcp
2014-11-12,0.21,0.215,0.21,0.21,7500.0,owcp
2014-11-13,0.209,0.209,0.209,0.209,2500.0,owcp
2014-11-14,0.209,0.209,0.209,0.209,0.0,owcp
2014-11-17,0.20800000000000002,0.215,0.2,0.215,42600.0,owcp
2014-11-18,0.20800000000000002,0.215,0.2,0.215,0.0,owcp
2014-11-19,0.205,0.215,0.205,0.215,7415.0,owcp
2014-11-20,0.215,0.215,0.215,0.215,2500.0,owcp
2014-11-21,0.215,0.215,0.215,0.215,2415.0,owcp
2014-11-24,0.215,0.215,0.215,0.215,0.0,owcp
2014-11-25,0.205,0.205,0.205,0.205,2415.0,owcp
2014-11-26,0.205,0.205,0.205,0.205,0.0,owcp
2014-11-27,0.205,0.205,0.205,0.205,0.0,owcp
2014-11-28,0.215,0.215,0.215,0.215,1700.0,owcp
2014-12-01,0.1815,0.1815,0.18,0.18,8470.0,owcp
2014-12-02,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-03,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-04,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-05,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-08,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-09,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-10,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-11,0.1815,0.1815,0.18,0.18,0.0,owcp
2014-12-12,0.18,0.18,0.18,0.18,5000.0,owcp
2014-12-15,0.19,0.2,0.15,0.2,86300.0,owcp
2014-12-16,0.2,0.2,0.2,0.2,3430.0,owcp
2014-12-17,0.2,0.2,0.18,0.2,30296.0,owcp
2014-12-18,0.2,0.2,0.2,0.2,2500.0,owcp
2014-12-19,0.2,0.2,0.2,0.2,0.0,owcp
2014-12-22,0.15,0.2,0.15,0.2,3813.0,owcp
2014-12-23,0.15,0.18,0.15,0.18,14320.0,owcp
2014-12-24,0.17,0.17,0.17,0.17,45156.0,owcp
2014-12-25,0.17,0.17,0.17,0.17,0.0,owcp
2014-12-26,0.17,0.2,0.17,0.2,26844.0,owcp
2014-12-29,0.17,0.2,0.17,0.2,0.0,owcp
2014-12-30,0.198,0.198,0.198,0.198,100.0,owcp
2014-12-31,0.17,0.192,0.17,0.192,1900.0,owcp
2015-01-01,0.17,0.192,0.17,0.192,0.0,owcp
2015-01-02,0.18,0.198,0.18,0.198,9150.0,owcp
2015-01-05,0.18,0.18,0.18,0.18,5100.0,owcp
2015-01-06,0.18,0.18,0.18,0.18,0.0,owcp
2015-01-07,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,5000.0,owcp
2015-01-08,0.1001,0.22,0.1001,0.2,15017.0,owcp
2015-01-09,0.1001,0.22,0.1001,0.2,0.0,owcp
2015-01-12,0.19,0.19,0.19,0.19,5000.0,owcp
2015-01-13,0.19,0.19,0.19,0.19,0.0,owcp
2015-01-14,0.19,0.19,0.19,0.19,0.0,owcp
2015-01-15,0.1601,0.205,0.1601,0.205,4200.0,owcp
2015-01-16,0.1601,0.205,0.1601,0.205,0.0,owcp
2015-01-19,0.1601,0.205,0.1601,0.205,0.0,owcp
2015-01-20,0.205,0.205,0.18899999999999997,0.18899999999999997,1744.0,owcp
2015-01-21,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,1500.0,owcp
2015-01-22,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.0,owcp
2015-01-23,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.0,owcp
2015-01-26,0.18899999999999997,0.2,0.18899999999999997,0.192,23662.0,owcp
2015-01-27,0.17,0.21,0.17,0.2,44501.0,owcp
2015-01-28,0.2,0.27,0.2,0.22,11942.0,owcp
2015-01-29,0.22,0.235,0.22,0.22,31288.0,owcp
2015-01-30,0.22,0.235,0.22,0.22,0.0,owcp
2015-02-02,0.22,0.22,0.2195,0.22,6381.0,owcp
2015-02-03,0.22,0.22,0.22,0.22,3583.0,owcp
2015-02-04,0.22,0.22,0.22,0.22,20000.0,owcp
2015-02-05,0.22,0.22,0.22,0.22,450.0,owcp
2015-02-06,0.22,0.22,0.22,0.22,0.0,owcp
2015-02-09,0.22,0.25,0.21,0.25,86162.0,owcp
2015-02-10,0.25,0.25,0.22,0.245,57409.0,owcp
2015-02-11,0.242,0.242,0.242,0.242,360.0,owcp
2015-02-12,0.24,0.24,0.24,0.24,518.0,owcp
2015-02-13,0.25,0.252,0.2201,0.2201,83782.0,owcp
2015-02-16,0.25,0.252,0.2201,0.2201,0.0,owcp
2015-02-17,0.25,0.25,0.2001,0.2001,33718.0,owcp
2015-02-18,0.2002,0.2002,0.2001,0.2001,4700.0,owcp
2015-02-19,0.225,0.225,0.225,0.225,103.0,owcp
2015-02-20,0.225,0.225,0.225,0.225,0.0,owcp
2015-02-23,0.25,0.25,0.2004,0.2199,14400.0,owcp
2015-02-24,0.25,0.25,0.2004,0.2199,0.0,owcp
2015-02-25,0.23,0.23,0.22,0.22,12209.0,owcp
2015-02-26,0.22,0.22,0.2,0.2,55000.0,owcp
2015-02-27,0.22,0.22,0.2,0.2,0.0,owcp
2015-03-02,0.16,0.18,0.16,0.18,14400.0,owcp
2015-03-03,0.16,0.16,0.16,0.16,4000.0,owcp
2015-03-04,0.16,0.1848,0.16,0.1848,10000.0,owcp
2015-03-05,0.1848,0.1848,0.1848,0.1848,11000.0,owcp
2015-03-06,0.1829,0.1849,0.1829,0.1849,11500.0,owcp
2015-03-09,0.18,0.183,0.175,0.175,24500.0,owcp
2015-03-10,0.183,0.183,0.175,0.18100000000000002,28600.0,owcp
2015-03-11,0.183,0.1849,0.18,0.1849,19500.0,owcp
2015-03-12,0.19,0.19,0.19,0.19,19000.0,owcp
2015-03-13,0.19,0.2,0.19,0.2,18565.0,owcp
2015-03-16,0.2,0.22899999999999998,0.195,0.22899999999999998,134161.0,owcp
2015-03-17,0.22899999999999998,0.255,0.22899999999999998,0.25,142612.0,owcp
2015-03-18,0.25,0.253,0.24,0.25,82604.0,owcp
2015-03-19,0.255,0.257,0.25,0.25,56265.0,owcp
2015-03-20,0.255,0.2624,0.25,0.26,142113.0,owcp
2015-03-23,0.26,0.2625,0.245,0.255,190472.0,owcp
2015-03-24,0.255,0.255,0.24,0.25,93000.0,owcp
2015-03-25,0.255,0.255,0.2401,0.2549,25900.0,owcp
2015-03-26,0.2499,0.2499,0.22,0.2201,15120.0,owcp
2015-03-27,0.2549,0.2549,0.2499,0.2499,4000.0,owcp
2015-03-30,0.23,0.2499,0.23,0.24,21936.0,owcp
2015-03-31,0.25,0.25,0.24,0.25,15564.0,owcp
2015-04-01,0.25,0.25,0.24,0.25,11920.0,owcp
2015-04-02,0.25,0.255,0.24,0.25,35250.0,owcp
2015-04-03,0.25,0.255,0.24,0.25,0.0,owcp
2015-04-06,0.25,0.25,0.25,0.25,9000.0,owcp
2015-04-07,0.24,0.25,0.2001,0.25,20010.0,owcp
2015-04-08,0.2201,0.245,0.2201,0.245,2650.0,owcp
2015-04-09,0.243,0.245,0.19,0.24,146267.0,owcp
2015-04-10,0.23800000000000002,0.23800000000000002,0.11,0.18,160050.0,owcp
2015-04-13,0.185,0.205,0.16899999999999998,0.205,27200.0,owcp
2015-04-14,0.205,0.205,0.196,0.2,16200.0,owcp
2015-04-15,0.205,0.25,0.20199999999999999,0.225,73200.0,owcp
2015-04-16,0.21,0.237,0.21,0.225,26409.0,owcp
2015-04-17,0.22,0.2585,0.22,0.257,521390.0,owcp
2015-04-20,0.257,0.26899999999999996,0.25,0.259,226088.0,owcp
2015-04-21,0.259,0.27399999999999997,0.2201,0.27399999999999997,498923.0,owcp
2015-04-22,0.275,0.275,0.262,0.275,160800.0,owcp
2015-04-23,0.26,0.275,0.26,0.27,44569.0,owcp
2015-04-24,0.265,0.275,0.265,0.271,116122.0,owcp
2015-04-27,0.27,0.27,0.26,0.2669,38750.0,owcp
2015-04-28,0.27,0.27,0.26,0.2669,0.0,owcp
2015-04-29,0.255,0.255,0.2351,0.2351,11000.0,owcp
2015-04-30,0.2668,0.2668,0.2668,0.2668,4510.0,owcp
2015-05-01,0.25,0.2668,0.25,0.2667,11250.0,owcp
2015-05-04,0.265,0.265,0.265,0.265,150.0,owcp
2015-05-05,0.265,0.265,0.265,0.265,0.0,owcp
2015-05-06,0.255,0.26,0.255,0.255,53903.0,owcp
2015-05-07,0.255,0.255,0.255,0.255,15075.0,owcp
2015-05-08,0.255,0.255,0.2301,0.2301,1419.0,owcp
2015-05-11,0.235,0.235,0.2267,0.23,40504.0,owcp
2015-05-12,0.23,0.23,0.23,0.23,3750.0,owcp
2015-05-13,0.22699999999999998,0.235,0.22699999999999998,0.23,17300.0,owcp
2015-05-14,0.235,0.235,0.22,0.22,71300.0,owcp
2015-05-15,0.23,0.25,0.23,0.25,13003.0,owcp
2015-05-18,0.253,0.253,0.2201,0.253,7450.0,owcp
2015-05-19,0.253,0.253,0.235,0.24,24960.0,owcp
2015-05-20,0.235,0.24,0.22,0.22,90578.0,owcp
2015-05-21,0.22,0.22,0.22,0.22,7750.0,owcp
2015-05-22,0.22,0.225,0.21,0.225,23359.0,owcp
2015-05-25,0.22,0.225,0.21,0.225,0.0,owcp
2015-05-26,0.22,0.23,0.22,0.23,4815.0,owcp
2015-05-27,0.2151,0.2151,0.1801,0.1899,31550.0,owcp
2015-05-28,0.235,0.24,0.18,0.19,21367.0,owcp
2015-05-29,0.235,0.24,0.18,0.19,0.0,owcp
2015-06-01,0.1999,0.1999,0.1999,0.1999,2500.0,owcp
2015-06-02,0.1999,0.2,0.1999,0.2,18500.0,owcp
2015-06-03,0.19,0.2,0.19,0.19,53500.0,owcp
2015-06-04,0.19,0.2,0.19,0.19,0.0,owcp
2015-06-05,0.1811,0.1811,0.1811,0.1811,10000.0,owcp
2015-06-08,0.18100000000000002,0.2,0.18100000000000002,0.18100000000000002,148484.0,owcp
2015-06-09,0.18100000000000002,0.18100000000000002,0.15,0.1749,29921.0,owcp
2015-06-10,0.2249,0.2249,0.135,0.21,127630.0,owcp
2015-06-11,0.21,0.3,0.21,0.25,106637.0,owcp
2015-06-12,0.25,0.27,0.25,0.264,535500.0,owcp
2015-06-15,0.266,0.27,0.26,0.265,242200.0,owcp
2015-06-16,0.259,0.259,0.2202,0.24,92765.0,owcp
2015-06-17,0.26,0.27,0.255,0.26,68578.0,owcp
2015-06-18,0.25,0.27,0.25,0.265,34962.0,owcp
2015-06-19,0.26,0.26,0.2401,0.255,42390.0,owcp
2015-06-22,0.255,0.255,0.2401,0.255,31257.0,owcp
2015-06-23,0.255,0.255,0.22,0.22,64400.0,owcp
2015-06-24,0.2399,0.2499,0.23,0.2399,14050.0,owcp
2015-06-25,0.24,0.25,0.24,0.25,8750.0,owcp
2015-06-26,0.25,0.25,0.24,0.25,18950.0,owcp
2015-06-29,0.2495,0.25,0.225,0.23,25604.0,owcp
2015-06-30,0.22,0.2299,0.2,0.2299,9800.0,owcp
2015-07-01,0.228,0.228,0.228,0.228,4200.0,owcp
2015-07-02,0.2,0.2,0.192,0.2,17450.0,owcp
2015-07-03,0.2,0.2,0.192,0.2,0.0,owcp
2015-07-06,0.1999,0.2,0.18,0.2,37700.0,owcp
2015-07-07,0.2,0.2,0.2,0.2,5300.0,owcp
2015-07-08,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,2500.0,owcp
2015-07-09,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,160.0,owcp
2015-07-10,0.22699999999999998,0.22699999999999998,0.171,0.2,24500.0,owcp
2015-07-13,0.22699999999999998,0.22699999999999998,0.171,0.2,0.0,owcp
2015-07-14,0.155,0.2,0.155,0.1899,8000.0,owcp
2015-07-15,0.155,0.19,0.15,0.18,187900.0,owcp
2015-07-16,0.19,0.19,0.19,0.19,25000.0,owcp
2015-07-17,0.19,0.19,0.19,0.19,5200.0,owcp
2015-07-20,0.2,0.23,0.19,0.22899999999999998,169285.0,owcp
2015-07-21,0.23,0.24,0.22,0.23600000000000002,376753.0,owcp
2015-07-22,0.24,0.24,0.225,0.23,68700.0,owcp
2015-07-23,0.23,0.23,0.23,0.23,800.0,owcp
2015-07-24,0.23,0.23,0.1301,0.22,10800.0,owcp
2015-07-27,0.22,0.22,0.22,0.22,25000.0,owcp
2015-07-28,0.22,0.22,0.22,0.22,0.0,owcp
2015-07-29,0.22,0.22,0.22,0.22,900.0,owcp
2015-07-30,0.1601,0.2,0.16,0.2,44000.0,owcp
2015-07-31,0.1601,0.2,0.16,0.2,0.0,owcp
2015-08-03,0.1601,0.2,0.16,0.2,0.0,owcp
2015-08-04,0.1601,0.2,0.16,0.2,0.0,owcp
2015-08-05,0.17,0.17,0.17,0.17,500.0,owcp
2015-08-06,0.19,0.19,0.1899,0.1899,830.0,owcp
2015-08-07,0.19,0.19,0.1899,0.1899,0.0,owcp
2015-08-10,0.19,0.19,0.1899,0.1899,0.0,owcp
2015-08-11,0.175,0.175,0.175,0.175,900.0,owcp
2015-08-12,0.175,0.19,0.175,0.19,20500.0,owcp
2015-08-13,0.19,0.19,0.19,0.19,1000.0,owcp
2015-08-14,0.19,0.19,0.19,0.19,0.0,owcp
2015-08-17,0.19,0.19,0.19,0.19,0.0,owcp
2015-08-18,0.16,0.16,0.16,0.16,5198.0,owcp
2015-08-19,0.21,0.21,0.17,0.17,8000.0,owcp
2015-08-20,0.21,0.21,0.17,0.17,0.0,owcp
2015-08-21,0.21,0.21,0.17,0.17,0.0,owcp
2015-08-24,0.21,0.21,0.17,0.17,0.0,owcp
2015-08-25,0.17,0.17,0.17,0.17,1048.0,owcp
2015-08-26,0.16,0.16,0.16,0.16,700.0,owcp
2015-08-27,0.16,0.16,0.16,0.16,0.0,owcp
2015-08-28,0.16,0.16,0.16,0.16,1250.0,owcp
2015-08-31,0.162,0.162,0.162,0.162,59000.0,owcp
2015-09-01,0.162,0.162,0.162,0.162,0.0,owcp
2015-09-02,0.162,0.162,0.162,0.162,0.0,owcp
2015-09-03,0.165,0.17,0.16,0.16,61300.0,owcp
2015-09-04,0.165,0.17,0.16,0.16,0.0,owcp
2015-09-07,0.165,0.17,0.16,0.16,0.0,owcp
2015-09-08,0.155,0.2,0.135,0.16,224072.0,owcp
2015-09-09,0.135,0.15,0.135,0.15,223372.0,owcp
2015-09-10,0.15,0.15,0.15,0.15,165.0,owcp
2015-09-11,0.15,0.15,0.15,0.15,0.0,owcp
2015-09-14,0.15,0.15,0.15,0.15,0.0,owcp
2015-09-15,0.16,0.17,0.16,0.16899999999999998,32500.0,owcp
2015-09-16,0.17,0.17,0.15,0.1699,94766.0,owcp
2015-09-17,0.17,0.17,0.15,0.1699,0.0,owcp
2015-09-18,0.14,0.18,0.14,0.18,2300.0,owcp
2015-09-21,0.16,0.16,0.16,0.16,222.0,owcp
2015-09-22,0.14,0.14,0.14,0.14,240.0,owcp
2015-09-23,0.14,0.14,0.14,0.14,5000.0,owcp
2015-09-24,0.159,0.159,0.159,0.159,100.0,owcp
2015-09-25,0.159,0.159,0.159,0.159,0.0,owcp
2015-09-28,0.159,0.159,0.159,0.159,0.0,owcp
2015-09-29,0.159,0.159,0.159,0.159,0.0,owcp
2015-09-30,0.1,0.15,0.1,0.15,400.0,owcp
2015-10-01,0.1,0.15,0.064,0.15,2300.0,owcp
2015-10-02,0.15,0.15,0.1,0.15,90700.0,owcp
2015-10-05,0.1,0.15,0.1,0.15,500.0,owcp
2015-10-06,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-07,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-08,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-09,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-12,0.1,0.15,0.1,0.15,5200.0,owcp
2015-10-13,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-14,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-15,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-16,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-19,0.1,0.15,0.1,0.15,0.0,owcp
2015-10-20,0.115,0.15,0.11,0.15,105600.0,owcp
2015-10-21,0.15,0.15,0.15,0.15,1000.0,owcp
2015-10-22,0.15,0.15,0.15,0.15,0.0,owcp
2015-10-23,0.1,0.14,0.064,0.1395,36316.0,owcp
2015-10-26,0.1,0.13,0.1,0.13,5400.0,owcp
2015-10-27,0.1,0.13,0.1,0.13,0.0,owcp
2015-10-28,0.1,0.13,0.1,0.13,0.0,owcp
2015-10-29,0.1,0.13,0.1,0.13,0.0,owcp
2015-10-30,0.11,0.11,0.1,0.1,6600.0,owcp
2015-11-02,0.1,0.1,0.1,0.1,11275.0,owcp
2015-11-03,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-04,0.1,0.109,0.1,0.1,21175.0,owcp
2015-11-05,0.12,0.1245,0.109,0.109,26500.0,owcp
2015-11-06,0.12,0.1245,0.109,0.109,0.0,owcp
2015-11-09,0.1,0.1,0.1,0.1,6125.0,owcp
2015-11-10,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-11,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-12,0.14,0.14,0.125,0.125,33900.0,owcp
2015-11-13,0.12,0.12,0.1,0.1,11500.0,owcp
2015-11-16,0.1,0.1,0.1,0.1,3400.0,owcp
2015-11-17,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-18,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-19,0.1,0.1,0.1,0.1,0.0,owcp
2015-11-20,0.1,0.1,0.06,0.1,63984.0,owcp
2015-11-23,0.1,0.1,0.06,0.1,0.0,owcp
2015-11-24,0.1,0.1,0.06,0.1,0.0,owcp
2015-11-25,0.1,0.1,0.06,0.1,0.0,owcp
2015-11-26,0.1,0.1,0.06,0.1,0.0,owcp
2015-11-27,0.1,0.1,0.06,0.1,0.0,owcp
2015-11-30,0.06,0.0999,0.06,0.09,37095.0,owcp
2015-12-01,0.09,0.09,0.09,0.09,10000.0,owcp
2015-12-02,0.09,0.09,0.09,0.09,0.0,owcp
2015-12-03,0.09,0.09,0.09,0.09,0.0,owcp
2015-12-04,0.09,0.09,0.09,0.09,0.0,owcp
2015-12-07,0.06,0.09,0.06,0.09,11650.0,owcp
2015-12-08,0.06,0.09,0.06,0.09,0.0,owcp
2015-12-09,0.06,0.09,0.06,0.09,0.0,owcp
2015-12-10,0.06,0.09,0.06,0.09,0.0,owcp
2015-12-11,0.09,0.09,0.087,0.087,5818.0,owcp
2015-12-14,0.09,0.09,0.087,0.087,0.0,owcp
2015-12-15,0.09,0.09,0.087,0.087,0.0,owcp
2015-12-16,0.087,0.087,0.087,0.087,4000.0,owcp
2015-12-17,0.085,0.085,0.06,0.06,11207.0,owcp
2015-12-18,0.06,0.06,0.06,0.06,6250.0,owcp
2015-12-21,0.06,0.07,0.06,0.07,48320.0,owcp
2015-12-22,0.055,0.08800000000000001,0.055,0.08800000000000001,31150.0,owcp
2015-12-23,0.07,0.07,0.07,0.07,3218.0,owcp
2015-12-24,0.07,0.07,0.07,0.07,0.0,owcp
2015-12-25,0.07,0.07,0.07,0.07,0.0,owcp
2015-12-28,0.055,0.08800000000000001,0.05,0.08800000000000001,19190.0,owcp
2015-12-29,0.055,0.08800000000000001,0.05,0.08800000000000001,0.0,owcp
2015-12-30,0.055,0.08800000000000001,0.05,0.08800000000000001,0.0,owcp
2015-12-31,0.05,0.05,0.03,0.03,68369.0,owcp
2016-01-01,0.05,0.05,0.03,0.03,0.0,owcp
2016-01-04,0.05,0.05,0.04,0.04,20300.0,owcp
2016-01-05,0.047,0.047,0.047,0.047,900.0,owcp
2016-01-06,0.047,0.0495,0.0355,0.0495,42700.0,owcp
2016-01-07,0.033,0.0495,0.033,0.0495,14816.0,owcp
2016-01-08,0.0495,0.0495,0.0495,0.0495,2000.0,owcp
2016-01-11,0.0495,0.05,0.0495,0.05,43200.0,owcp
2016-01-12,0.05,0.087,0.05,0.087,5100.0,owcp
2016-01-13,0.08,0.08,0.04,0.04,4989.0,owcp
2016-01-14,0.08,0.08,0.04,0.04,0.0,owcp
2016-01-15,0.08,0.08,0.04,0.04,0.0,owcp
2016-01-18,0.08,0.08,0.04,0.04,0.0,owcp
2016-01-19,0.08,0.08,0.04,0.04,0.0,owcp
2016-01-20,0.07,0.07,0.07,0.07,373.0,owcp
2016-01-21,0.04,0.08,0.04,0.08,250.0,owcp
2016-01-22,0.04,0.08,0.04,0.08,0.0,owcp
2016-01-25,0.08,0.08,0.08,0.08,1700.0,owcp
2016-01-26,0.0454,0.07,0.042,0.07,4950.0,owcp
2016-01-27,0.0454,0.07,0.042,0.07,0.0,owcp
2016-01-28,0.0454,0.07,0.042,0.07,0.0,owcp
2016-01-29,0.0454,0.07,0.042,0.07,0.0,owcp
2016-02-01,0.0454,0.07,0.042,0.07,0.0,owcp
2016-02-02,0.051,0.064,0.051,0.064,138800.0,owcp
2016-02-03,0.055,0.055999999999999994,0.05,0.055,79281.0,owcp
2016-02-04,0.055,0.055,0.0418,0.055,3085.0,owcp
2016-02-05,0.054000000000000006,0.06,0.054000000000000006,0.057999999999999996,130024.0,owcp
2016-02-08,0.085,0.085,0.085,0.085,100.0,owcp
2016-02-09,0.040999999999999995,0.085,0.040999999999999995,0.085,10200.0,owcp
2016-02-10,0.040999999999999995,0.085,0.040999999999999995,0.085,0.0,owcp
2016-02-11,0.040999999999999995,0.085,0.040999999999999995,0.085,0.0,owcp
2016-02-12,0.08,0.08,0.08,0.08,1086.0,owcp
2016-02-15,0.08,0.08,0.08,0.08,0.0,owcp
2016-02-16,0.08,0.08,0.08,0.08,0.0,owcp
2016-02-17,0.042,0.06,0.03,0.06,124600.0,owcp
2016-02-18,0.0745,0.0745,0.0745,0.0745,200.0,owcp
2016-02-19,0.0745,0.0745,0.0745,0.0745,0.0,owcp
2016-02-22,0.0745,0.0745,0.0745,0.0745,0.0,owcp
2016-02-23,0.0745,0.0745,0.0745,0.0745,0.0,owcp
2016-02-24,0.0745,0.0745,0.0745,0.0745,0.0,owcp
2016-02-25,0.0745,0.0745,0.0745,0.0745,0.0,owcp
2016-02-26,0.075,0.15,0.04,0.04,246400.0,owcp
