Date,Open,High,Low,Close,Volume,symbol
2016-07-18,0.38,0.38,0.38,0.38,0.0,digaf
2016-07-19,0.38,0.38,0.38,0.38,0.0,digaf
2016-07-20,0.38,0.38,0.38,0.38,0.0,digaf
2016-07-21,0.38,0.38,0.38,0.38,0.0,digaf
2016-07-22,0.38,0.38,0.38,0.38,0.0,digaf
2016-07-25,0.3,0.3,0.3,0.3,500.0,digaf
2016-07-26,0.3,0.3,0.3,0.3,0.0,digaf
2016-07-27,0.3,0.3,0.3,0.3,0.0,digaf
2016-07-28,0.3,0.3,0.3,0.3,731.0,digaf
2016-07-29,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-01,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-02,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-03,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-04,0.3,0.3,0.3,0.3,1000.0,digaf
2016-08-05,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-08,0.3,0.3115,0.3,0.3115,440.0,digaf
2016-08-09,0.3,0.3,0.3,0.3,8351.0,digaf
2016-08-10,0.3,0.3,0.3,0.3,4161.0,digaf
2016-08-11,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-12,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-15,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-16,0.3,0.3,0.3,0.3,0.0,digaf
2016-08-17,0.2,0.2,0.2,0.2,2000.0,digaf
2016-08-18,0.2,0.23,0.2,0.23,500.0,digaf
2016-08-19,0.2,0.23,0.2,0.23,0.0,digaf
2016-08-22,0.2,0.23,0.2,0.23,0.0,digaf
2016-08-23,0.2,0.23,0.2,0.23,0.0,digaf
2016-08-24,0.2,0.23,0.2,0.23,0.0,digaf
2016-08-25,0.2,0.23,0.2,0.23,0.0,digaf
2016-08-26,0.2839,0.2839,0.23,0.23,2120.0,digaf
2016-08-29,0.2461,0.2461,0.2461,0.2461,200.0,digaf
2016-08-30,0.2461,0.2461,0.2461,0.2461,0.0,digaf
2016-08-31,0.2461,0.2461,0.2461,0.2461,0.0,digaf
2016-09-01,0.23,0.23,0.23,0.23,100.0,digaf
2016-09-02,0.23,0.23,0.23,0.23,467.0,digaf
2016-09-05,0.23,0.23,0.23,0.23,0.0,digaf
2016-09-06,0.2461,0.2461,0.2461,0.2461,200.0,digaf
2016-09-07,0.2461,0.2461,0.2461,0.2461,0.0,digaf
2016-09-08,0.2839,0.2839,0.23,0.23,274.0,digaf
2016-09-09,0.23,0.23,0.23,0.23,401.0,digaf
2016-09-12,0.23,0.23,0.23,0.23,0.0,digaf
2016-09-13,0.23,0.23,0.23,0.23,2000.0,digaf
2016-09-14,0.23,0.23,0.23,0.23,0.0,digaf
2016-09-15,0.23,0.23,0.23,0.23,0.0,digaf
2016-09-16,0.22,0.22,0.22,0.22,100.0,digaf
2016-09-19,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-20,0.22,0.22,0.22,0.22,104.0,digaf
2016-09-21,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-22,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-23,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-26,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-27,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-28,0.22,0.22,0.22,0.22,0.0,digaf
2016-09-29,0.22,0.22,0.22,0.22,300.0,digaf
2016-09-30,0.22,0.22,0.22,0.22,520.0,digaf
2016-10-03,0.22,0.22,0.22,0.22,1500.0,digaf
2016-10-04,0.22,0.22,0.22,0.22,220.0,digaf
2016-10-05,0.22,0.22,0.22,0.22,0.0,digaf
2016-10-06,0.22,0.22,0.22,0.22,0.0,digaf
2016-10-07,0.22,0.2384,0.22,0.2384,845.0,digaf
2016-10-10,0.22,0.2384,0.22,0.2384,0.0,digaf
2016-10-11,0.22,0.22,0.22,0.22,200.0,digaf
2016-10-12,0.22,0.22,0.22,0.22,220.0,digaf
2016-10-13,0.22,0.22,0.22,0.22,0.0,digaf
2016-10-14,0.22,0.22,0.22,0.22,0.0,digaf
2016-10-17,0.22,0.22,0.22,0.22,2000.0,digaf
2016-10-18,0.22,0.22,0.15,0.15,16015.0,digaf
2016-10-19,0.1518,0.1518,0.1515,0.1515,1987.0,digaf
2016-10-20,0.1518,0.1518,0.1515,0.1515,0.0,digaf
2016-10-21,0.15,0.15,0.15,0.15,400.0,digaf
2016-10-24,0.15,0.15,0.13,0.13,7104.0,digaf
2016-10-25,0.15,0.15,0.13,0.13,0.0,digaf
2016-10-26,0.15,0.15,0.13,0.13,0.0,digaf
2016-10-27,0.15,0.15,0.13,0.13,0.0,digaf
2016-10-28,0.13,0.13,0.13,0.13,1100.0,digaf
2016-10-31,0.13,0.13,0.13,0.13,100.0,digaf
2016-11-01,0.18,0.62,0.18,0.59,2527121.0,digaf
2016-11-02,0.59,0.674,0.51,0.65,5687067.0,digaf
2016-11-03,0.645,0.645,0.58,0.617,239185.0,digaf
2016-11-04,0.62,0.68,0.57,0.57,109945.0,digaf
2016-11-07,0.58,0.645,0.51,0.6,233563.0,digaf
2016-11-08,0.61,0.67,0.6,0.65,558921.0,digaf
2016-11-09,0.65,0.7,0.53,0.7,807474.0,digaf
2016-11-10,0.7068,0.733,0.675,0.73,757315.0,digaf
2016-11-11,0.731,0.86,0.73,0.85,2147033.0,digaf
2016-11-14,1.01,1.04,0.91,0.96,610443.0,digaf
2016-11-15,1.0,1.0,0.85,0.883,295526.0,digaf
2016-11-16,0.8809999999999999,0.92,0.46,0.68,585785.0,digaf
2016-11-17,0.68,0.75,0.55,0.58,330324.0,digaf
2016-11-18,0.6,0.62,0.54,0.58,442706.0,digaf
2016-11-21,0.59,0.62,0.56,0.5902,145426.0,digaf
2016-11-22,0.62,0.62,0.4,0.5820000000000001,612912.0,digaf
2016-11-23,0.5820000000000001,0.611,0.49,0.5299,83127.0,digaf
2016-11-24,0.5820000000000001,0.611,0.49,0.5299,0.0,digaf
2016-11-25,0.52,0.52,0.425,0.51,28100.0,digaf
2016-11-28,0.52,0.53,0.495,0.53,33689.0,digaf
2016-11-29,0.495,0.52,0.493,0.52,13488.0,digaf
2016-11-30,0.53,0.53,0.46,0.52,119102.0,digaf
2016-12-01,0.52,0.535,0.415,0.5,260638.0,digaf
2016-12-02,0.505,0.505,0.408,0.47,438593.0,digaf
2016-12-05,0.462,0.4621,0.301,0.32,243335.0,digaf
2016-12-06,0.32,0.41,0.28,0.4,1364894.0,digaf
2016-12-07,0.43,0.5,0.38,0.5,541332.0,digaf
2016-12-08,0.52,0.52,0.44,0.51,568461.0,digaf
2016-12-09,0.5,0.57,0.4994,0.569,490465.0,digaf
2016-12-12,0.57,0.62,0.45,0.48,327975.0,digaf
2016-12-13,0.54,0.5698,0.225,0.24,954807.0,digaf
2016-12-14,0.2355,0.27,0.105,0.105,556746.0,digaf
2016-12-15,0.13,0.13,0.06,0.0799,352052.0,digaf
2016-12-16,0.08,0.13,0.08,0.13,3788841.0,digaf
2016-12-19,0.13,0.17,0.1,0.1,413172.0,digaf
2016-12-20,0.1,0.1072,0.07,0.08,252270.0,digaf
2016-12-21,0.07,0.08,0.07,0.08,21383.0,digaf
2016-12-22,0.08,0.08,0.08,0.08,4000.0,digaf
2016-12-23,0.09,0.09,0.04,0.06,172729.0,digaf
2016-12-26,0.09,0.09,0.04,0.06,0.0,digaf
2016-12-27,0.0661,0.07,0.06,0.065,194900.0,digaf
2016-12-28,0.0646,0.087,0.06,0.087,9042.0,digaf
2016-12-29,0.07,0.07200000000000001,0.07,0.07,31040.0,digaf
2016-12-30,0.07,0.07,0.07,0.07,34400.0,digaf
2017-01-02,0.07,0.07,0.07,0.07,0.0,digaf
2017-01-03,0.075,0.079,0.075,0.079,20900.0,digaf
2017-01-04,0.077,0.15,0.077,0.1301,476622.0,digaf
2017-01-05,0.135,0.135,0.09,0.105,171185.0,digaf
2017-01-06,0.1,0.1049,0.085,0.1049,31785.0,digaf
2017-01-09,0.0728,0.0799,0.021,0.07,308590.0,digaf
2017-01-10,0.0695,0.0925,0.065,0.0925,201627.0,digaf
2017-01-11,0.07,0.1,0.07,0.095,37494.0,digaf
2017-01-12,0.07,0.083,0.0615,0.083,31300.0,digaf
2017-01-13,0.1,0.1,0.0605,0.085,82682.0,digaf
2017-01-16,0.1,0.1,0.0605,0.085,0.0,digaf
2017-01-17,0.0799,0.0799,0.057999999999999996,0.06,78942.0,digaf
2017-01-18,0.07,0.0835,0.05,0.0835,41928.0,digaf
2017-01-19,0.042,0.0799,0.042,0.0799,6002.0,digaf
2017-01-20,0.069,0.069,0.06,0.06,13849.0,digaf
2017-01-23,0.069,0.14,0.0684,0.11,629392.0,digaf
2017-01-24,0.07,0.14,0.0577,0.14,593700.0,digaf
2017-01-25,0.1389,0.2701,0.1389,0.231,1084281.0,digaf
2017-01-26,0.27,0.3,0.2,0.2,377622.0,digaf
2017-01-27,0.22,0.22,0.18,0.21,33325.0,digaf
2017-01-30,0.21,0.24,0.1938,0.21899999999999997,313817.0,digaf
2017-01-31,0.21,0.21,0.16,0.1999,65083.0,digaf
2017-02-01,0.2194,0.2194,0.2194,0.2194,100.0,digaf
2017-02-02,0.165,0.17,0.16,0.16,22933.0,digaf
2017-02-03,0.16,0.1799,0.12,0.12,98881.0,digaf
2017-02-06,0.12,0.12,0.08,0.09,121778.0,digaf
2017-02-07,0.09,0.095,0.0877,0.09,176510.0,digaf
2017-02-08,0.09,0.09,0.09,0.09,15010.0,digaf
2017-02-09,0.09,0.09,0.08,0.0825,49000.0,digaf
2017-02-10,0.0825,0.0825,0.08,0.08,106790.0,digaf
2017-02-13,0.08,0.08,0.065,0.0775,191130.0,digaf
2017-02-14,0.075,0.092,0.075,0.092,72860.0,digaf
2017-02-15,0.0874,0.0874,0.075,0.075,34460.0,digaf
2017-02-16,0.0874,0.0874,0.075,0.075,0.0,digaf
2017-02-17,0.07,0.08,0.07,0.08,22680.0,digaf
2017-02-20,0.07,0.08,0.07,0.08,0.0,digaf
2017-02-21,0.1,0.1,0.1,0.1,3600.0,digaf
2017-02-22,0.1,0.1,0.08,0.08,11612.0,digaf
2017-02-23,0.1,0.115,0.06,0.09,635080.0,digaf
2017-02-24,0.09,0.14,0.08199999999999999,0.13,578841.0,digaf
2017-02-27,0.18,0.18,0.105,0.139,378254.0,digaf
2017-02-28,0.14,0.149,0.126,0.149,31000.0,digaf
2017-03-01,0.149,0.149,0.13,0.14,42656.0,digaf
2017-03-02,0.14,0.17,0.1227,0.16899999999999998,134883.0,digaf
2017-03-03,0.15,0.17,0.15,0.17,92104.0,digaf
2017-03-06,0.14,0.17,0.13,0.1499,79905.0,digaf
2017-03-07,0.15,0.15,0.122,0.15,130421.0,digaf
2017-03-08,0.135,0.17,0.125,0.165,41700.0,digaf
2017-03-09,0.165,0.17,0.13,0.17,83536.0,digaf
2017-03-10,0.14,0.17,0.11,0.14,186393.0,digaf
2017-03-13,0.14,0.14,0.1,0.1199,252650.0,digaf
2017-03-14,0.12,0.14,0.11,0.14,127067.0,digaf
2017-03-15,0.14300000000000002,0.15,0.13,0.15,84715.0,digaf
2017-03-16,0.1575,0.17,0.102,0.16,927162.0,digaf
2017-03-17,0.1999,0.2,0.15,0.175,4385240.0,digaf
2017-03-20,0.185,0.1999,0.1375,0.15,378313.0,digaf
2017-03-21,0.149,0.1577,0.1375,0.155,122732.0,digaf
2017-03-22,0.15,0.16,0.13,0.1426,233274.0,digaf
2017-03-23,0.1425,0.15,0.12,0.13,175269.0,digaf
2017-03-24,0.125,0.13,0.1,0.124,225584.0,digaf
2017-03-27,0.126,0.126,0.06,0.0949,476817.0,digaf
2017-03-28,0.0823,0.095,0.0656,0.092,309413.0,digaf
2017-03-29,0.0825,0.0999,0.075,0.0975,66635.0,digaf
2017-03-30,0.0975,0.0975,0.0731,0.0855,59744.0,digaf
2017-03-31,0.08,0.0967,0.08,0.0967,101061.0,digaf
2017-04-03,0.1,0.1089,0.071,0.1089,29727.0,digaf
2017-04-04,0.1049,0.1049,0.08,0.1,27822.0,digaf
2017-04-05,0.11,0.11,0.09,0.1,53787.0,digaf
2017-04-06,0.1,0.1,0.08,0.083,34866.0,digaf
2017-04-07,0.0818,0.08900000000000001,0.08,0.0805,47088.0,digaf
2017-04-10,0.0678,0.0849,0.0655,0.08,58235.0,digaf
2017-04-11,0.0655,0.077,0.0655,0.076,15280.0,digaf
2017-04-12,0.0672,0.0731,0.0672,0.0711,10517.0,digaf
2017-04-13,0.0673,0.0799,0.0672,0.07,40256.0,digaf
2017-04-14,0.0673,0.0799,0.0672,0.07,0.0,digaf
2017-04-17,0.07,0.0799,0.07,0.0799,26863.0,digaf
2017-04-18,0.0799,0.10800000000000001,0.0673,0.1,141199.0,digaf
2017-04-19,0.09,0.0999,0.07,0.095,13890.0,digaf
2017-04-20,0.09,0.09,0.08,0.08,67000.0,digaf
2017-04-21,0.0703,0.1,0.07,0.0731,163670.0,digaf
2017-04-24,0.0733,0.1212,0.0733,0.11,396816.0,digaf
2017-04-25,0.1149,0.139,0.1025,0.12,285422.0,digaf
2017-04-26,0.1223,0.15,0.12,0.14,3890075.0,digaf
2017-04-27,0.161,0.165,0.11,0.136,4182376.0,digaf
2017-04-28,0.1425,0.15,0.1351,0.138,331354.0,digaf
2017-05-01,0.1426,0.155,0.138,0.1549,432294.0,digaf
2017-05-02,0.1575,0.16,0.135,0.1419,2355619.0,digaf
2017-05-03,0.14400000000000002,0.14400000000000002,0.1351,0.13699999999999998,1228711.0,digaf
2017-05-04,0.1359,0.1389,0.0755,0.09,2246867.0,digaf
2017-05-05,0.0925,0.1049,0.09,0.092,94215.0,digaf
2017-05-08,0.091,0.11,0.0776,0.11,709221.0,digaf
2017-05-09,0.095,0.11,0.0798,0.09,486888.0,digaf
2017-05-10,0.0775,0.0872,0.075,0.08,478902.0,digaf
2017-05-11,0.0725,0.0903,0.062,0.0693,431634.0,digaf
2017-05-12,0.07,0.0729,0.065,0.0689,214990.0,digaf
2017-05-15,0.1,0.1,0.05,0.0649,315000.0,digaf
2017-05-16,0.095,0.095,0.0505,0.0602,450317.0,digaf
2017-05-17,0.065,0.065,0.061,0.0611,95815.0,digaf
2017-05-18,0.085,0.085,0.04,0.055,521877.0,digaf
2017-05-19,0.07,0.07,0.0401,0.055,400770.0,digaf
2017-05-22,0.045,0.061,0.045,0.0551,354367.0,digaf
2017-05-23,0.055999999999999994,0.0599,0.055999999999999994,0.057,48432.0,digaf
2017-05-24,0.0598,0.08,0.0562,0.0769,482285.0,digaf
2017-05-25,0.085,0.095,0.07,0.0819,671649.0,digaf
2017-05-26,0.0819,0.0819,0.07,0.07200000000000001,210184.0,digaf
2017-05-29,0.0819,0.0819,0.07,0.07200000000000001,0.0,digaf
2017-05-30,0.07200000000000001,0.075,0.0486,0.075,269150.0,digaf
2017-05-31,0.0899,0.0899,0.085,0.085,784.0,digaf
2017-06-01,0.079,0.079,0.07400000000000001,0.07400000000000001,16728.0,digaf
2017-06-02,0.0696,0.08,0.061,0.079,292260.0,digaf
2017-06-05,0.08,0.135,0.067,0.106,2455043.0,digaf
2017-06-06,0.13,0.1589,0.125,0.14,1705541.0,digaf
2017-06-07,0.145,0.15,0.087,0.1019,1098189.0,digaf
2017-06-08,0.105,0.105,0.09,0.0977,137839.0,digaf
2017-06-09,0.11,0.11,0.08800000000000001,0.09699999999999999,72411.0,digaf
2017-06-12,0.1,0.1,0.08800000000000001,0.08800000000000001,195828.0,digaf
2017-06-13,0.0905,0.1,0.085,0.0999,146322.0,digaf
2017-06-14,0.085,0.09,0.08,0.08,99149.0,digaf
2017-06-15,0.0893,0.0898,0.075,0.085,115985.0,digaf
2017-06-16,0.085,0.0858,0.075,0.08,34610.0,digaf
2017-06-19,0.0846,0.0897,0.08,0.08,71554.0,digaf
2017-06-20,0.078,0.091,0.078,0.0869,15402.0,digaf
2017-06-21,0.08,0.0938,0.08,0.08,65581.0,digaf
2017-06-22,0.0823,0.0889,0.08,0.0889,41600.0,digaf
2017-06-23,0.0892,0.0892,0.08,0.0804,36700.0,digaf
2017-06-26,0.079,0.08,0.075,0.0755,154725.0,digaf
2017-06-27,0.075,0.08,0.075,0.075,36970.0,digaf
2017-06-28,0.075,0.0849,0.075,0.08,115650.0,digaf
2017-06-29,0.0762,0.0851,0.0755,0.0755,62015.0,digaf
2017-06-30,0.08800000000000001,0.08800000000000001,0.0705,0.0799,205977.0,digaf
2017-07-03,0.08800000000000001,0.08800000000000001,0.0705,0.08800000000000001,8806.0,digaf
2017-07-04,0.08800000000000001,0.08800000000000001,0.0705,0.08800000000000001,0.0,digaf
2017-07-05,0.08800000000000001,0.08800000000000001,0.0705,0.0797,39935.0,digaf
2017-07-06,0.075,0.075,0.07200000000000001,0.07200000000000001,86670.0,digaf
2017-07-07,0.07,0.0705,0.069,0.0691,133702.0,digaf
2017-07-10,0.07,0.07,0.0665,0.0685,31269.0,digaf
2017-07-11,0.0665,0.0719,0.064,0.0719,38300.0,digaf
2017-07-12,0.0665,0.0719,0.064,0.0719,0.0,digaf
2017-07-13,0.063,0.0719,0.063,0.065,49871.0,digaf
2017-07-14,0.065,0.065,0.062,0.064,30289.0,digaf
2017-07-17,0.0656,0.0689,0.062,0.0681,21700.0,digaf
2017-07-18,0.068,0.069,0.065,0.069,40010.0,digaf
2017-07-19,0.0621,0.0695,0.0621,0.065,8450.0,digaf
2017-07-20,0.064,0.065,0.062,0.065,113355.0,digaf
2017-07-21,0.065,0.0725,0.065,0.0725,67100.0,digaf
2017-07-24,0.0725,0.0775,0.069,0.0737,119137.0,digaf
2017-07-25,0.0685,0.0769,0.06,0.067,130142.0,digaf
2017-07-26,0.0749,0.0749,0.06,0.0747,17908.0,digaf
2017-07-27,0.07400000000000001,0.07400000000000001,0.06,0.065,46620.0,digaf
2017-07-28,0.0615,0.065,0.06,0.065,103136.0,digaf
2017-07-31,0.06,0.065,0.0582,0.06,115603.0,digaf
2017-08-01,0.0591,0.0649,0.057,0.0649,85677.0,digaf
2017-08-02,0.0625,0.065,0.059000000000000004,0.0633,20261.0,digaf
2017-08-03,0.065,0.065,0.06,0.065,29481.0,digaf
2017-08-04,0.0715,0.0715,0.0645,0.0654,22500.0,digaf
2017-08-07,0.0653,0.075,0.06,0.069,238799.0,digaf
2017-08-08,0.0622,0.07400000000000001,0.0621,0.0698,74774.0,digaf
2017-08-09,0.0697,0.0697,0.0634,0.0697,11500.0,digaf
2017-08-10,0.0698,0.096,0.063,0.085,831093.0,digaf
2017-08-11,0.0935,0.1349,0.081,0.1133,1273824.0,digaf
2017-08-14,0.14,0.249,0.13,0.21,4400795.0,digaf
2017-08-15,0.2165,0.221,0.13,0.15,3014940.0,digaf
2017-08-16,0.17,0.3049,0.151,0.282,6475768.0,digaf
2017-08-17,0.3025,0.39,0.25,0.27,5772253.0,digaf
2017-08-18,0.2745,0.2989,0.21,0.2447,1512017.0,digaf
2017-08-21,0.26,0.31,0.2201,0.26,1338749.0,digaf
2017-08-22,0.29,0.299,0.25,0.299,1005900.0,digaf
2017-08-23,0.305,0.345,0.27399999999999997,0.3075,2313585.0,digaf
2017-08-24,0.31,0.31,0.212,0.265,1968628.0,digaf
2017-08-25,0.295,0.295,0.195,0.209,1627935.0,digaf
2017-08-28,0.2089,0.22,0.1575,0.19,1245516.0,digaf
2017-08-29,0.19,0.2447,0.17,0.23,890586.0,digaf
2017-08-30,0.23,0.26899999999999996,0.21,0.225,820647.0,digaf
2017-08-31,0.24,0.249,0.17,0.19,1144991.0,digaf
2017-09-01,0.19,0.195,0.16,0.19,504962.0,digaf
2017-09-04,0.19,0.195,0.16,0.19,0.0,digaf
2017-09-05,0.19,0.19,0.151,0.1599,472620.0,digaf
2017-09-06,0.1598,0.179,0.14,0.155,783620.0,digaf
2017-09-07,0.156,0.17600000000000002,0.146,0.15,526565.0,digaf
2017-09-08,0.15,0.1645,0.11,0.1645,1024942.0,digaf
2017-09-11,0.1588,0.165,0.1527,0.1648,162324.0,digaf
2017-09-12,0.165,0.165,0.146,0.1545,113439.0,digaf
2017-09-13,0.146,0.146,0.1055,0.1199,573650.0,digaf
2017-09-14,0.105,0.122,0.0975,0.122,856329.0,digaf
2017-09-15,0.1145,0.135,0.1145,0.128,390355.0,digaf
2017-09-18,0.14,0.1699,0.1324,0.14300000000000002,419379.0,digaf
2017-09-19,0.145,0.16,0.1155,0.1445,628438.0,digaf
2017-09-20,0.1446,0.1446,0.115,0.12,214417.0,digaf
2017-09-21,0.12,0.12,0.0975,0.11,489472.0,digaf
2017-09-22,0.11,0.113,0.0975,0.11,392642.0,digaf
2017-09-25,0.11,0.11,0.0975,0.1049,244593.0,digaf
2017-09-26,0.1,0.105,0.0975,0.10400000000000001,323206.0,digaf
2017-09-27,0.10400000000000001,0.145,0.0975,0.1316,432053.0,digaf
2017-09-28,0.138,0.18,0.13,0.17,1215536.0,digaf
2017-09-29,0.19,0.19,0.172,0.185,388198.0,digaf
2017-10-02,0.17300000000000001,0.185,0.1655,0.166,284296.0,digaf
2017-10-03,0.1655,0.1845,0.15,0.17,488469.0,digaf
2017-10-04,0.155,0.17,0.1455,0.16,201454.0,digaf
2017-10-05,0.16,0.16899999999999998,0.125,0.16899999999999998,300698.0,digaf
2017-10-06,0.16,0.16,0.1355,0.15,178541.0,digaf
2017-10-09,0.155,0.155,0.12,0.1354,407810.0,digaf
2017-10-10,0.13,0.1399,0.1201,0.122,259261.0,digaf
2017-10-11,0.124,0.1368,0.124,0.131,281219.0,digaf
2017-10-12,0.145,0.17,0.1326,0.17,665397.0,digaf
2017-10-13,0.17,0.225,0.16,0.18,2114158.0,digaf
2017-10-16,0.19,0.19,0.175,0.179,182576.0,digaf
2017-10-17,0.17800000000000002,0.185,0.14400000000000002,0.15,517134.0,digaf
2017-10-18,0.15,0.15,0.121,0.1499,485603.0,digaf
2017-10-19,0.1499,0.153,0.133,0.13699999999999998,165656.0,digaf
2017-10-20,0.13699999999999998,0.1699,0.1325,0.149,326874.0,digaf
2017-10-23,0.1525,0.1675,0.141,0.1411,138706.0,digaf
2017-10-24,0.1544,0.1544,0.1405,0.1444,358181.0,digaf
2017-10-25,0.147,0.147,0.135,0.142,114534.0,digaf
2017-10-26,0.146,0.1495,0.128,0.1399,221840.0,digaf
2017-10-27,0.14,0.14400000000000002,0.128,0.1382,316859.0,digaf
2017-10-30,0.15,0.15,0.1282,0.1386,207947.0,digaf
2017-10-31,0.1282,0.1388,0.128,0.1325,405644.0,digaf
2017-11-01,0.1365,0.1365,0.12,0.1272,400254.0,digaf
2017-11-02,0.13,0.133,0.0927,0.1127,642936.0,digaf
2017-11-03,0.10300000000000001,0.11599999999999999,0.1001,0.115,555793.0,digaf
2017-11-06,0.10400000000000001,0.125,0.10400000000000001,0.113,427414.0,digaf
2017-11-07,0.1133,0.1133,0.0901,0.0994,575873.0,digaf
2017-11-08,0.1048,0.16,0.0951,0.14300000000000002,2084376.0,digaf
2017-11-09,0.1525,0.18,0.142,0.1714,1753118.0,digaf
2014-05-13,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-14,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-15,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-16,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-19,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-20,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-21,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-22,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-23,2500.0,2500.0,2500.0,2500.0,0.0,wwio
2014-05-26,2500.0,2500.0,2500.0,2500.0,0.0,wwio
2014-05-27,2500.0,2500.0,2500.0,2500.0,0.0,wwio
2014-05-28,2375.0,2375.0,2375.0,2375.0,0.0,wwio
2014-05-29,1262.5,1262.5,1125.0,1125.0,0.0,wwio
2014-05-30,1875.0,1875.0,1125.0,1125.0,3.0,wwio
2014-06-02,1875.0,1875.0,1125.0,1125.0,0.0,wwio
2014-06-03,1875.0,1875.0,1125.0,1125.0,0.0,wwio
2014-06-04,1875.0,1875.0,1125.0,1125.0,0.0,wwio
2014-06-05,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-06,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-09,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-10,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-11,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-12,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-13,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-16,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-17,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-18,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-19,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-20,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-23,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-24,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-25,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-26,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-27,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-06-30,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-01,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-02,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-03,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-04,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-07,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-08,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-09,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-10,1125.0,1125.0,1125.0,1125.0,0.0,wwio
2014-07-11,1000.0,1123.75,1000.0,1123.75,2.0,wwio
2014-07-14,1000.0,1123.75,1000.0,1123.75,0.0,wwio
2014-07-15,1000.0,1123.75,1000.0,1123.75,0.0,wwio
2014-07-16,1000.0,1123.75,1000.0,1123.75,0.0,wwio
2014-07-17,1000.0,1123.75,1000.0,1123.75,0.0,wwio
2014-07-18,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-21,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-22,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-23,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-24,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-25,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-28,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-29,937.5,937.5,937.5,937.5,0.0,wwio
2014-07-30,637.5,637.5,450.0,450.0,1.0,wwio
2014-07-31,637.5,637.5,450.0,450.0,0.0,wwio
2014-08-01,637.5,637.5,450.0,450.0,0.0,wwio
2014-08-04,637.5,637.5,450.0,450.0,0.0,wwio
2014-08-05,425.0,425.0,425.0,425.0,0.0,wwio
2014-08-06,425.0,425.0,425.0,425.0,0.0,wwio
2014-08-07,425.0,425.0,425.0,425.0,0.0,wwio
2014-08-08,425.0,437.5,425.0,437.5,4.0,wwio
2014-08-11,425.0,437.5,425.0,437.5,0.0,wwio
2014-08-12,425.0,437.5,425.0,437.5,0.0,wwio
2014-08-13,425.0,437.5,425.0,437.5,0.0,wwio
2014-08-14,425.0,425.0,425.0,425.0,0.0,wwio
2014-08-15,425.0,425.0,425.0,425.0,0.0,wwio
2014-08-18,425.0,425.0,425.0,425.0,2.0,wwio
